# time, vertical, radial, transverse
0.000000000000000000e+00 -1.258352710920007732e-22 -2.099488227713664062e-22 0.000000000000000000e+00
3.999999910593032837e-02 -1.743797355402421126e-22 7.550539748990560167e-23 0.000000000000000000e+00
7.999999821186065674e-02 -7.467112794756758616e-23 -5.693297566722321682e-23 0.000000000000000000e+00
1.199999973177909851e-01 2.122737470244828778e-22 -1.817836192685717984e-22 0.000000000000000000e+00
1.599999964237213135e-01 1.249464389729837557e-22 -6.683711006871818492e-23 0.000000000000000000e+00
1.999999955296516418e-01 3.277690723280102448e-22 2.274428965165498360e-22 0.000000000000000000e+00
2.399999946355819702e-01 -3.370249999079533214e-22 2.804692655899998812e-22 0.000000000000000000e+00
2.799999937415122986e-01 -4.149380856688367711e-22 3.602939671054628189e-22 0.000000000000000000e+00
3.199999928474426270e-01 5.330194952080092363e-23 3.718524794749100955e-22 0.000000000000000000e+00
3.599999919533729553e-01 -2.369614122699204257e-22 -8.601879812886182478e-22 0.000000000000000000e+00
3.999999910593032837e-01 3.543331388300430695e-22 1.755927769409027096e-21 0.000000000000000000e+00
4.399999901652336121e-01 5.741678066328860026e-23 -2.129413587681483473e-21 0.000000000000000000e+00
4.799999892711639404e-01 -7.152005423449737018e-22 1.994619651668472326e-21 0.000000000000000000e+00
5.199999883770942688e-01 2.245207952000783087e-21 2.368736460311993375e-22 0.000000000000000000e+00
5.599999874830245972e-01 -2.394400098637561314e-21 -4.459616320673376551e-21 0.000000000000000000e+00
5.999999865889549255e-01 5.862184480065480303e-22 5.959938334854087089e-21 0.000000000000000000e+00
6.399999856948852539e-01 1.823860770855390185e-21 -3.796812734435661971e-21 0.000000000000000000e+00
6.799999848008155823e-01 -3.209170472473488385e-21 -7.229165817079775507e-22 0.000000000000000000e+00
7.199999839067459106e-01 2.048031547019491213e-21 2.742276592471171264e-21 0.000000000000000000e+00
7.599999830126762390e-01 -3.898504985500039955e-22 -3.047778818654478856e-21 0.000000000000000000e+00
7.999999821186065674e-01 2.243236281174177054e-22 9.897713653117535678e-22 0.000000000000000000e+00
8.399999812245368958e-01 7.501265031351068565e-22 7.244634048220177978e-22 0.000000000000000000e+00
8.799999803304672241e-01 -2.618779944896232458e-21 -1.713761754729148624e-23 0.000000000000000000e+00
9.199999794363975525e-01 4.385052307043224621e-21 -7.770979664201150431e-22 0.000000000000000000e+00
9.599999785423278809e-01 -3.614511797422893066e-21 1.174120598079753132e-21 0.000000000000000000e+00
9.999999776482582092e-01 -2.962927680982829930e-22 -6.788018680481400280e-23 0.000000000000000000e+00
1.039999976754188538e+00 3.291298753538285481e-21 -1.453097979720041806e-21 0.000000000000000000e+00
1.079999975860118866e+00 -3.432372068346012891e-21 1.241107383975759263e-21 0.000000000000000000e+00
1.119999974966049194e+00 2.197588628405355925e-21 -5.847082817922456005e-23 0.000000000000000000e+00
1.159999974071979523e+00 -7.901515459707298066e-22 -8.902924832909775184e-22 0.000000000000000000e+00
1.199999973177909851e+00 5.459554017761548042e-22 1.906781449179107136e-21 0.000000000000000000e+00
1.239999972283840179e+00 3.776199264393654215e-22 -6.317076781670039919e-22 0.000000000000000000e+00
1.279999971389770508e+00 -3.109371164100594134e-21 -5.374161560212087835e-22 0.000000000000000000e+00
1.319999970495700836e+00 4.515840828389628413e-21 1.429959979759587605e-21 0.000000000000000000e+00
1.359999969601631165e+00 -3.176406607963145205e-21 -1.526969185761117978e-21 0.000000000000000000e+00
1.399999968707561493e+00 -6.204894731354215928e-23 5.931520377089328273e-22 0.000000000000000000e+00
1.439999967813491821e+00 2.945123014796991014e-21 1.856933948829464594e-22 0.000000000000000000e+00
1.479999966919422150e+00 -2.775817847577855153e-21 -1.065318770088197238e-21 0.000000000000000000e+00
1.519999966025352478e+00 1.596316792529251057e-21 1.400841938448138596e-21 0.000000000000000000e+00
1.559999965131282806e+00 -1.106210106627258952e-21 -1.032717364068958124e-21 0.000000000000000000e+00
1.599999964237213135e+00 3.078937140799098477e-22 2.339772180448562778e-22 0.000000000000000000e+00
1.639999963343143463e+00 9.901640396492439422e-22 1.124327368984268084e-22 0.000000000000000000e+00
1.679999962449073792e+00 -3.424926944717299215e-21 -1.196378207168891109e-21 0.000000000000000000e+00
1.719999961555004120e+00 4.076156074006576575e-21 1.030943280966312333e-21 0.000000000000000000e+00
1.759999960660934448e+00 -1.876288138191739754e-21 -6.119880140431632790e-22 0.000000000000000000e+00
1.799999959766864777e+00 -9.482220661993779699e-22 1.652936134632909705e-22 0.000000000000000000e+00
1.839999958872795105e+00 2.574164909674437080e-21 6.059972861294228054e-22 0.000000000000000000e+00
1.879999957978725433e+00 -2.161442580472794594e-21 -1.542228744710883048e-22 0.000000000000000000e+00
1.919999957084655762e+00 1.159684074991673879e-21 -6.465825208579190282e-24 0.000000000000000000e+00
1.959999956190586090e+00 -2.867995192445960465e-22 -5.351699314815050793e-22 0.000000000000000000e+00
1.999999955296516418e+00 -9.422535640624120103e-22 1.745376607686921598e-22 0.000000000000000000e+00
2.039999954402446747e+00 1.858632003859383986e-21 -7.801490369274688558e-22 0.000000000000000000e+00
2.079999953508377075e+00 -9.265533549296379848e-22 7.540247679571621316e-22 0.000000000000000000e+00
2.119999952614307404e+00 -1.862477233771642431e-21 -1.745114133200331843e-22 0.000000000000000000e+00
2.159999951720237732e+00 3.212196361346287015e-21 6.932462497388770124e-22 0.000000000000000000e+00
2.199999950826168060e+00 2.363489102208404822e-22 2.425099410174880574e-22 0.000000000000000000e+00
2.239999949932098389e+00 -7.305068720597774958e-21 2.801768061999610365e-22 0.000000000000000000e+00
2.279999949038028717e+00 9.548585694574286727e-21 -1.069015183929877856e-21 0.000000000000000000e+00
2.319999948143959045e+00 6.227542598935543007e-21 2.998309355461970160e-21 0.000000000000000000e+00
2.359999947249889374e+00 -4.960901787853800237e-20 -9.217668775818312092e-21 0.000000000000000000e+00
2.399999946355819702e+00 1.220635385834612121e-19 1.737227285047993237e-20 0.000000000000000000e+00
2.439999945461750031e+00 -2.108659828081727086e-19 -2.626600871735718208e-20 0.000000000000000000e+00
2.479999944567680359e+00 2.862767723854631585e-19 3.076112989219836953e-20 0.000000000000000000e+00
2.519999943673610687e+00 -3.092866099905222765e-19 -1.987699033634271507e-20 0.000000000000000000e+00
2.559999942779541016e+00 2.655122661963105643e-19 -1.052155130309984133e-20 0.000000000000000000e+00
2.599999941885471344e+00 3.973727580159903234e-18 7.508264388889074717e-19 0.000000000000000000e+00
2.639999940991401672e+00 -2.711753186304122613e-19 6.763508426956832488e-19 0.000000000000000000e+00
2.679999940097332001e+00 -4.365688655525445901e-18 -2.192870852013584367e-20 0.000000000000000000e+00
2.719999939203262329e+00 -1.562497112900018895e-18 -3.489856899250299107e-19 0.000000000000000000e+00
2.759999938309192657e+00 -3.058785514440387857e-19 -6.138951866887510293e-19 0.000000000000000000e+00
