# time, vertical, radial, transverse
0.000000000000000000e+00 -2.741260196614803268e-23 -3.355969013796311893e-23 -0.000000000000000000e+00
3.999999910593032837e-02 1.005176955004572055e-22 1.577474222358432624e-22 0.000000000000000000e+00
7.999999821186065674e-02 -2.372707257336515123e-22 -4.002400544322881876e-22 -0.000000000000000000e+00
1.199999973177909851e-01 3.386766138646635354e-22 5.719202817999757956e-22 0.000000000000000000e+00
1.599999964237213135e-01 -3.087184836658707669e-22 -5.297829943629039866e-22 0.000000000000000000e+00
1.999999955296516418e-01 1.776142113385503882e-22 2.857102288089663891e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -5.135341396567128562e-23 -6.320747303334428709e-23 -0.000000000000000000e+00
2.799999937415122986e-01 5.653489409951363009e-23 7.046035932489758505e-23 0.000000000000000000e+00
3.199999928474426270e-01 -2.081257406416625662e-22 -3.462011477495253073e-22 -0.000000000000000000e+00
3.599999919533729553e-01 4.080607425294147590e-22 6.978887086006580460e-22 0.000000000000000000e+00
3.999999910593032837e-01 -4.922278549202019467e-22 -8.441837167083577909e-22 0.000000000000000000e+00
4.399999901652336121e-01 3.994859412159713005e-22 6.432762233998801549e-22 -0.000000000000000000e+00
4.799999892711639404e-01 -1.608403437103334029e-22 -2.973625043978245529e-22 0.000000000000000000e+00
5.199999883770942688e-01 7.240425503596270580e-23 3.088898026248898827e-23 0.000000000000000000e+00
5.599999874830245972e-01 -1.236212483490817314e-22 -2.732829784690693544e-22 -0.000000000000000000e+00
5.999999865889549255e-01 4.396691792862839022e-22 6.823728426752496095e-22 0.000000000000000000e+00
6.399999856948852539e-01 -6.934797625035571696e-22 -1.258747943211346906e-21 -0.000000000000000000e+00
6.799999848008155823e-01 7.306166480702814049e-22 1.157559950115683180e-21 -0.000000000000000000e+00
7.199999839067459106e-01 -4.626536451723951129e-22 -8.407150744460523444e-22 0.000000000000000000e+00
7.599999830126762390e-01 1.492371666245162556e-22 1.574801729020691820e-22 -0.000000000000000000e+00
7.999999821186065674e-01 -7.815157943014128602e-23 -9.155205304978153625e-23 -0.000000000000000000e+00
8.399999812245368958e-01 3.753980877263530191e-22 8.087820333457785730e-22 0.000000000000000000e+00
8.799999803304672241e-01 -9.020720312946652121e-22 -1.406980118190404177e-21 -0.000000000000000000e+00
9.199999794363975525e-01 1.169758661490050177e-21 2.109233264491195005e-21 -0.000000000000000000e+00
9.599999785423278809e-01 -1.063179297489114118e-21 -1.681781327533826799e-21 0.000000000000000000e+00
9.999999776482582092e-01 5.277605623632553402e-22 9.025484928315564193e-22 -0.000000000000000000e+00
1.039999976754188538e+00 -1.573946235566836667e-22 -1.846701422891783552e-22 -0.000000000000000000e+00
1.079999975860118866e+00 2.565866452641785180e-22 4.565203823858610543e-22 0.000000000000000000e+00
1.119999974966049194e+00 -1.047967998601962024e-21 -1.710490209916315811e-21 -0.000000000000000000e+00
1.159999974071979523e+00 1.851918341344571891e-21 3.085709067818243230e-21 0.000000000000000000e+00
1.199999973177909851e+00 -2.164404122595442589e-21 -3.605379788496066227e-21 0.000000000000000000e+00
1.239999972283840179e+00 1.634715999898617253e-21 2.566166131146019439e-21 -0.000000000000000000e+00
1.279999971389770508e+00 -7.668495527468622784e-22 -1.051749109137745162e-21 0.000000000000000000e+00
1.319999970495700836e+00 3.598526632231369440e-22 2.835706709447549980e-22 0.000000000000000000e+00
1.359999969601631165e+00 -1.130661757997586516e-21 -1.659271447351784638e-21 -0.000000000000000000e+00
1.399999968707561493e+00 2.752089585555950242e-21 4.418106982484459862e-21 0.000000000000000000e+00
1.439999967813491821e+00 -4.218112735543400408e-21 -6.839154139015591045e-21 -0.000000000000000000e+00
1.479999966919422150e+00 4.217137757223099741e-21 6.756821676390245916e-21 -0.000000000000000000e+00
1.519999966025352478e+00 -2.682358399397344408e-21 -4.167448878433788348e-21 0.000000000000000000e+00
1.559999965131282806e+00 9.358864190289750815e-22 1.302797613789152834e-21 0.000000000000000000e+00
1.599999964237213135e+00 -8.715259696145949234e-22 -1.383062567583692809e-21 -0.000000000000000000e+00
1.639999963343143463e+00 3.499961167108267928e-21 6.066460628062487324e-21 0.000000000000000000e+00
1.679999962449073792e+00 -7.427242962876335678e-21 -1.291596800001571115e-20 -0.000000000000000000e+00
1.719999961555004120e+00 9.929601219482721165e-21 1.721086118777748272e-20 -0.000000000000000000e+00
1.759999960660934448e+00 -8.520045412296895777e-21 -1.479572165408171923e-20 0.000000000000000000e+00
1.799999959766864777e+00 4.132336016482440899e-21 7.398686648230069373e-21 -0.000000000000000000e+00
1.839999958872795105e+00 -8.997910185826187006e-22 -2.144215159205487157e-21 0.000000000000000000e+00
1.879999957978725433e+00 4.292612175049726189e-21 8.083013199211563882e-21 0.000000000000000000e+00
1.919999957084655762e+00 -1.564119156682863911e-20 -2.737700924626551737e-20 -0.000000000000000000e+00
1.959999956190586090e+00 2.980158933496568397e-20 5.093970685265958721e-20 -0.000000000000000000e+00
1.999999955296516418e+00 -3.651685256045312136e-20 -6.157565803732723266e-20 0.000000000000000000e+00
2.039999954402446747e+00 2.875634527299553614e-20 4.755095142172649731e-20 -0.000000000000000000e+00
2.079999953508377075e+00 -1.222046284965472363e-20 -1.930989674292505067e-20 0.000000000000000000e+00
2.119999952614307404e+00 9.564099855197129078e-21 1.546749081171583431e-20 0.000000000000000000e+00
2.159999951720237732e+00 -5.269642133498564966e-20 -8.982748840935529237e-20 -0.000000000000000000e+00
2.199999950826168060e+00 1.610214676475152618e-19 2.738568291533738423e-19 0.000000000000000000e+00
2.239999949932098389e+00 -3.149341500829905487e-19 -5.324444500729441917e-19 -0.000000000000000000e+00
2.279999949038028717e+00 4.345260967966169276e-19 7.284342427738011164e-19 -0.000000000000000000e+00
2.319999948143959045e+00 -3.782398416660726262e-19 -6.214681779965758745e-19 0.000000000000000000e+00
2.359999947249889374e+00 -4.456517854123376929e-20 -1.098037828342057842e-19 -0.000000000000000000e+00
2.399999946355819702e+00 1.076638349331915464e-18 1.873108907602727749e-18 0.000000000000000000e+00
2.439999945461750031e+00 -3.188177943229675477e-18 -5.460464395582676598e-18 -0.000000000000000000e+00
2.479999944567680359e+00 8.852995932102203618e-18 1.506904326379299235e-17 0.000000000000000000e+00
2.519999943673610687e+00 3.825629828497767966e-18 7.297374308109284649e-18 0.000000000000000000e+00
2.559999942779541016e+00 -9.136872366070748303e-18 -1.489550434052944219e-17 0.000000000000000000e+00
2.599999941885471344e+00 1.164774410426616726e-18 2.157231559976935541e-18 0.000000000000000000e+00
2.639999940991401672e+00 -1.606844016350805963e-19 -1.331197040599363515e-21 0.000000000000000000e+00
2.679999940097332001e+00 -8.334081503562629692e-19 -1.233067945577204360e-18 0.000000000000000000e+00
2.719999939203262329e+00 5.574998212978244151e-19 1.129578682594001468e-18 0.000000000000000000e+00
2.759999938309192657e+00 -6.871287478134036344e-19 -9.958478622138501484e-19 0.000000000000000000e+00
2.799999937415122986e+00 1.495070755481720014e-19 4.008110263384878945e-19 0.000000000000000000e+00
2.839999936521053314e+00 -2.577445702627301193e-19 -2.922240819316357715e-19 0.000000000000000000e+00
2.879999935626983643e+00 -8.656086720293388446e-20 -1.154839537775842523e-20 0.000000000000000000e+00
2.919999934732913971e+00 -1.615697983652353430e-19 -1.468101690988987875e-19 0.000000000000000000e+00
2.959999933838844299e+00 -4.704079401562922251e-20 4.726302722701803142e-20 0.000000000000000000e+00
2.999999932944774628e+00 -1.709074567770585605e-19 -1.632823841646313753e-19 0.000000000000000000e+00
3.039999932050704956e+00 -8.197622810257599891e-20 -2.308952753082849368e-20 0.000000000000000000e+00
3.079999931156635284e+00 1.430721931683365461e-20 1.652724458836019097e-19 0.000000000000000000e+00
3.119999930262565613e+00 -4.233815416228026372e-19 -6.206769030541181634e-19 0.000000000000000000e+00
3.159999929368495941e+00 1.230389927513897448e-18 2.315764548256993579e-18 0.000000000000000000e+00
3.199999928474426270e+00 2.010430442169308698e-18 3.949542995542288250e-18 0.000000000000000000e+00
3.239999927580356598e+00 -3.765665314858779454e-20 5.342800286598504186e-19 0.000000000000000000e+00
3.279999926686286926e+00 -3.207194677088410067e-19 1.442091524950228777e-20 0.000000000000000000e+00
3.319999925792217255e+00 -4.134337941650301313e-19 -2.048907190328463993e-19 0.000000000000000000e+00
3.359999924898147583e+00 -6.334364879876375445e-19 -6.939781014807523044e-19 0.000000000000000000e+00
3.399999924004077911e+00 -5.198956932872533805e-19 -6.013186648488045027e-19 0.000000000000000000e+00
3.439999923110008240e+00 -5.641838652081788158e-19 -7.685564341954887097e-19 0.000000000000000000e+00
3.479999922215938568e+00 -4.634437209460884784e-19 -6.662296946160496189e-19 0.000000000000000000e+00
3.519999921321868896e+00 -3.949294914491474741e-19 -5.950705963186919934e-19 0.000000000000000000e+00
3.559999920427799225e+00 -3.368435427546501265e-19 -5.225542117841542276e-19 0.000000000000000000e+00
3.599999919533729553e+00 -2.656286815181374867e-19 -4.151107859797776190e-19 0.000000000000000000e+00
3.639999918639659882e+00 -2.170709922211245007e-19 -3.349866310600191505e-19 0.000000000000000000e+00
3.679999917745590210e+00 -1.815380237530917092e-19 -2.695040020626038643e-19 0.000000000000000000e+00
3.719999916851520538e+00 -1.434494624845683783e-19 -1.993266341742128362e-19 0.000000000000000000e+00
3.759999915957450867e+00 -1.220342383021488961e-19 -1.503577077528461959e-19 0.000000000000000000e+00
3.799999915063381195e+00 -1.061845687218010531e-19 -1.134724589064717328e-19 0.000000000000000000e+00
3.839999914169311523e+00 -8.816992340143770415e-20 -7.003047358011827738e-20 0.000000000000000000e+00
3.879999913275241852e+00 -8.178911230061204024e-20 -4.825355063076131359e-20 0.000000000000000000e+00
3.919999912381172180e+00 -7.571315654786303958e-20 -2.277062958455644579e-20 0.000000000000000000e+00
3.959999911487102509e+00 -6.775648944312706560e-20 -1.328557232227467561e-21 0.000000000000000000e+00
3.999999910593032837e+00 -6.865463365102186875e-20 1.326782603428000683e-20 0.000000000000000000e+00
4.039999909698963165e+00 -6.665566615993157563e-20 2.693922215257771555e-20 0.000000000000000000e+00
4.079999908804893494e+00 -6.383732397807762928e-20 4.332798926043324380e-20 0.000000000000000000e+00
4.119999907910823822e+00 -6.795258377678692389e-20 4.917765181744471497e-20 0.000000000000000000e+00
4.159999907016754150e+00 -6.808601756347344166e-20 6.416373071260751268e-20 0.000000000000000000e+00
4.199999906122684479e+00 -6.598206527996809278e-20 7.189383904915303305e-20 0.000000000000000000e+00
4.239999905228614807e+00 -7.509906572522596266e-20 8.129466004902497329e-20 0.000000000000000000e+00
4.279999904334545135e+00 -6.983069761190563627e-20 9.229515126207844184e-20 0.000000000000000000e+00
4.319999903440475464e+00 -7.490944699384272148e-20 1.021312637021765149e-19 0.000000000000000000e+00
4.359999902546405792e+00 -7.746852497803048234e-20 1.103216200135648282e-19 0.000000000000000000e+00
4.399999901652336121e+00 -7.749261567369104344e-20 1.271102664759382759e-19 0.000000000000000000e+00
4.439999900758266449e+00 -7.124095282051712530e-20 1.334266562480479593e-19 0.000000000000000000e+00
4.479999899864196777e+00 -8.789848652668298543e-20 1.509657886344939554e-19 0.000000000000000000e+00
4.519999898970127106e+00 -5.867410436621866977e-20 1.687768235569819941e-19 0.000000000000000000e+00
4.559999898076057434e+00 -7.559314690297469631e-20 1.790004607755690859e-19 -0.000000000000000000e+00
4.599999897181987762e+00 -5.824970503454097499e-20 2.045386208919808538e-19 0.000000000000000000e+00
4.639999896287918091e+00 -3.927553188987076337e-20 2.346831897739321141e-19 0.000000000000000000e+00
4.679999895393848419e+00 -4.594525307766162537e-21 2.310856070835143365e-19 -0.000000000000000000e+00
4.719999894499778748e+00 -6.103280611569062064e-20 3.035142726730555669e-19 0.000000000000000000e+00
4.759999893605709076e+00 2.137718547601252936e-19 3.139245382044464442e-19 0.000000000000000000e+00
4.799999892711639404e+00 -1.215287556988187257e-19 2.835331251844763844e-19 -0.000000000000000000e+00
4.839999891817569733e+00 5.070325569249689614e-19 5.724542425014078721e-19 0.000000000000000000e+00
4.879999890923500061e+00 2.227038930868729915e-19 8.779688505455852013e-20 -0.000000000000000000e+00
4.919999890029430389e+00 5.339168710634112796e-19 1.008910825476050548e-18 0.000000000000000000e+00
4.959999889135360718e+00 3.019602969288826225e-18 -5.138714914210140735e-19 -0.000000000000000000e+00
4.999999888241291046e+00 -3.046161960810422990e-18 -2.262089401483535919e-18 -0.000000000000000000e+00
5.039999887347221375e+00 -1.953293802216649091e-18 1.446259440854191910e-18 0.000000000000000000e+00
5.079999886453151703e+00 5.015988834202290247e-18 7.762132445350289930e-19 0.000000000000000000e+00
5.119999885559082031e+00 2.851989120244979919e-18 -1.146047376096248656e-18 0.000000000000000000e+00
5.159999884665012360e+00 2.364180050790310031e-18 -8.851945167407393863e-19 0.000000000000000000e+00
5.199999883770942688e+00 1.913262647576630195e-18 -1.669941586442291798e-18 0.000000000000000000e+00
5.239999882876873016e+00 6.747050792910158725e-19 -1.775606302544474566e-18 0.000000000000000000e+00
5.279999881982803345e+00 -3.899313014699146719e-21 -1.914316788315773237e-18 0.000000000000000000e+00
5.319999881088733673e+00 -1.221244107000529843e-18 -1.792587339878082287e-18 -0.000000000000000000e+00
5.359999880194664001e+00 -1.973049249500036338e-18 -1.360820373520255237e-18 0.000000000000000000e+00
5.399999879300594330e+00 -2.462089527398347858e-18 -8.270920952782035245e-19 0.000000000000000000e+00
5.439999878406524658e+00 -2.548148157075047569e-18 -2.535709354560822682e-19 0.000000000000000000e+00
5.479999877512454987e+00 -2.313836012035608572e-18 2.466292353346944114e-19 0.000000000000000000e+00
5.519999876618385315e+00 -1.858009025454521391e-18 5.857126088812947671e-19 0.000000000000000000e+00
5.559999875724315643e+00 -1.382923219352960665e-18 7.853055140003562782e-19 -0.000000000000000000e+00
5.599999874830245972e+00 -8.869818411767483741e-19 8.649267838336528253e-19 0.000000000000000000e+00
5.639999873936176300e+00 -4.876744642388076307e-19 8.489410975016653884e-19 -0.000000000000000000e+00
5.679999873042106628e+00 -1.670076308073476016e-19 7.858797907829285510e-19 0.000000000000000000e+00
5.719999872148036957e+00 6.851484067738056181e-20 6.948899244889617152e-19 0.000000000000000000e+00
5.759999871253967285e+00 2.357865741942078065e-19 5.907953600399197011e-19 0.000000000000000000e+00
5.799999870359897614e+00 3.344497526995838095e-19 4.918345948681235379e-19 0.000000000000000000e+00
5.839999869465827942e+00 4.029631672892719580e-19 3.997380845248699720e-19 0.000000000000000000e+00
5.879999868571758270e+00 4.278005799278617017e-19 3.158960898872464937e-19 -0.000000000000000000e+00
5.919999867677688599e+00 4.357439174782485277e-19 2.466306323185563466e-19 0.000000000000000000e+00
5.959999866783618927e+00 4.269012133590877474e-19 1.864207297330722396e-19 0.000000000000000000e+00
5.999999865889549255e+00 4.085655382368713773e-19 1.361924223601818241e-19 0.000000000000000000e+00
6.039999864995479584e+00 3.816364915110170999e-19 9.638148185331375378e-20 0.000000000000000000e+00
6.079999864101409912e+00 3.566061495803297017e-19 6.308447336778045178e-20 0.000000000000000000e+00
6.119999863207340240e+00 3.245814004912972561e-19 3.627104888437316279e-20 0.000000000000000000e+00
6.159999862313270569e+00 2.969973429571837503e-19 1.619005888642277790e-20 0.000000000000000000e+00
6.199999861419200897e+00 2.683055354282259985e-19 -8.943150078266627276e-22 0.000000000000000000e+00
6.239999860525131226e+00 2.418217191006988671e-19 -1.339166283287340881e-20 0.000000000000000000e+00
6.279999859631061554e+00 2.162748569389805305e-19 -2.281191336805932312e-20 0.000000000000000000e+00
